ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
cell migration	135	-0.26605089953495	-0.955355333310861	0.641358641358641	1	0.989101265129525	5821	tags=48%, list=50%, signal=24%	27289/25805/9289/8440/6050/5753/3688/10092/3693/6624/55616/115677/64285/4739/55789/5290/7448/2022/23237/4318/3696/390/55660/2262/140885/23080/27035/10152/3280/3915/54820/387/623/10736/5626/80014/1398/7049/752/1399/29119/399687/5670/388364/1901/136242/81285/1490/378/3592/7057/81565/6385/81792/23286/5879/29999/6382/129787/2013/10630/3593/25876/5861/11331	ABI2/ADAMTS12/ADGRG1/ARC/ARF4/ARPC5/ASAP3/AVL9/BAMBI/BDKRB1/CCN2/CRK/CRKL/CTNNA3/DEPDC1B/EMP2/ENG/FMNL1/FSCN1/FSCN3/GPC5/HES1/IL12A/IL12B/ITGB1/ITGB5/ITGB8/LAMC1/MMP9/NCK2/NDE1/NDEL1/NEDD9/NOSTRIN/NOX1/OR51E2/PDPN/PHB2/PIK3CA/PROP1/PRPF40A/PRSS37/PSG2/PTK6/RAB1A/RAC1/RHBDF1/RHOA/RND1/RND3/RNH1/S1PR1/SDC1/SDC4/SIRPA/SIX2/SPEF1/TGFBR3/THBS1/MYO18A/TMEM18/TMIGD1/VTN/WWC1/WWC2	neg.rank
locomotory behavior	41	-0.293439344409541	-0.955157838641878	0.584415584415584	1	0.989101265129525	3591	tags=34%, list=31%, signal=24%	347148/1826/4887/4009/793/1996/23551/84152/220/2788/3251/135/6414/18	ABAT/ADORA2A/ALDH1A3/CALB1/DSCAM/ELAVL4/GNG7/HPRT1/LMX1A/NPY2R/PPP1R1B/QRFP/RASD2/SELENOP	neg.rank
viral entry into host cell	73	-0.277647391025954	-0.955084055617138	0.609390609390609	1	0.989101265129525	6211	tags=56%, list=54%, signal=26%	950/551/30835/156/8673/3688/3693/941/11059/5818/3921/2993/6609/7405/10572/8764/1525/5359/2621/50848/25945/6554/5817/9076/1514/3916/1604/3383/57617/11060/185/1948/6993/9213/9074/2838/6404/23601/5245/1508/4340	AGTR1/AVP/CD209/CD55/CD80/CLDN1/CLDN6/CLEC5A/CTSB/CTSL/CXADR/DYNLT1/EFNB2/F11R/GAS6/GPR15/GRK2/GYPA/ICAM1/ITGB1/ITGB5/LAMP1/MOG/NECTIN1/NECTIN3/PHB1/PLSCR1/PVR/RPSA/SCARB2/SELPLG/SIVA1/SLC10A1/SMPD1/TNFRSF14/UVRAG/VAMP8/VPS18/WWP1/WWP2/XPR1	neg.rank
regulation of cell adhesion	29	-0.305025653081451	-0.955062398783304	0.576	1	0.989101265129525	3687	tags=55%, list=32%, signal=38%	9475/5747/2828/3910/51441/7448/388125/5329/5518/3576/11124/2833/1901/2523/5613/3606	C2CD4B/CXCL8/CXCR3/FAF1/FUT1/GPR4/IL18/LAMA4/PLAUR/PPP2R1A/PRKX/PTK2/ROCK2/S1PR1/VTN/YTHDF2	neg.rank
regulation of ERK1 and ERK2 cascade	18	-0.32674860816355	-0.954851609674756	0.556231003039514	1	0.989101265129525	7144	tags=78%, list=62%, signal=30%	1969/6815/5777/2335/152110/3156/10818/2047/3553/2045/10419/2950/4067/7534	EPHA2/EPHA7/EPHB1/FN1/FRS2/GSTP1/HMGCR/IL1B/LYN/NEK10/PRMT5/PTPN6/STYX/YWHAZ	neg.rank
negative regulation of apoptotic process	333	-0.254562384894804	-0.954053623478234	0.714285714285714	1	0.989101265129525	6179	tags=54%, list=53%, signal=26%	2124/5737/8848/551/440/25778/1512/10105/70/3055/6197/2671/83931/6790/1263/5538/11167/55795/959/5894/23770/8877/4103/8835/5763/358/64399/117581/673/8996/1385/599/847/3952/308/3326/2729/51499/8837/3309/429/2641/4831/6478/133396/30812/6663/115572/9104/10370/56984/5563/867/10017/4318/596/940/4968/10202/4057/79228/7374/10987/6422/307/10769/4487/253260/972/2621/8115/151176/939/1410/22943/57099/10553/84299/598/2168/192286/65264/57118/25994/25764/301/2623/213/3586/835/5329/7101/7001/50515/5626/26471/40/7432/3190/26574/4609/5599/126393/56006/5055/9093/332/1072/7494/91603/5624/10519/8995/6997/4193/84236/28978/1497/51378/6832/1366/399687/27250/388364/2065/3572/6880/2950/23204/7157/9530/1026/3437/8870/25816/22809/51316/56892/378/331/7057/5716/2932/10935/63979/7178/85480/3565/3640/7534/355/23636/664/9506/84316/23601/900/6134/3480/7320/597/4255/6622/10630/284/7076/10253/9214/57019/51738/662/665/60675/1436/55679/79679/23017/11331/5970	AATF/ACTC1/ALB/ANGPT1/ANGPT4/ANXA1/ANXA4/ANXA5/AQP1/ARF4/ARL6IP1/ASCL1/ASIC2/ASNS/ATF5/AURKA/AVEN/AVP/BAG4/BCL2/BCL2A1/BCL2L1/BCL2L10/BCL2L2/BIRC5/BNIP1/BNIP3/BNIP3L/BRAF/CAMK1D/CASP2/CAT/CBL/CCNG1/CD27/CD28/CD40LG/CD74/CDKN1A/CFL1/CFLAR/CHST11/CIAPIN1/CIB1/CITED2/CLDN7/CLEC5A/COPS5/CREB1/CRYAB/CSF1R/CTNS/CTSH/DHRS2/DKK1/DNAJA3/DSTYK/ERBB3/ERFE/EVI2B/FABP1/FAIM2/FAS/FCMR/FIGNL1/FKBP8/FSTL1/GAS6/GATA1/GCG/GCLC/GFER/GHRL/GSK3B/GSTP1/HCK/HHIP/HIGD1A/HIGD2A/HNRNPK/HSP90AB1/HSPA5/HSPB6/HTATIP2/HYPK/IER3/IFIT3/IGF1R/IL10/IL31RA/IL4/IL6ST/INSL3/LEP/LIMS2/LTF/MAGEA4/MAPK8/MDM2/MGMT/MIEN1/MMP9/MSX1/MYC/NAA38/NME2/NOL3/NR2E1/NUP62/NUPR1/OGG1/PAGE4/PCID2/PDCD4/PDPN/PHB2/PLAC8/PLAUR/PLK2/PLK3/PPIF/PPT1/PRDX2/PRDX3/PRKAA2/PROC/PROK2/PROP1/PSMD10/PSMG2/PTGFR/PTMS/RAF1/RELA/RGN/RHBDD1/RICTOR/RPL10/RPS6KA3/SERPINB2/SFRP1/SIAH2/SMG9/SNCA/SOCS2/SOX10/SOX8/SPHK1/SPRY2/STK40/SUPV3L1/TAF9/TCIM/TCL1A/TDGF1/TENT5B/THBS1/THOC6/MYO18A/TIMP1/TMEM14A/TMIGD1/TNFAIP8/TNFSF18/TP53/TPT1/TRIAP1/TSC22D1/TSLP/TWIST2/UBE2B/UBE2Z/UNG/VIP/VTCN1/XBP1/XIAP/YWHAZ/ZNF830	neg.rank
neuron migration	61	-0.282020837210211	-0.954026837086453	0.6003996003996	1	0.989101265129525	5785	tags=46%, list=50%, signal=23%	4139/161582/6695/55140/7531/5414/79625/5191/56751/5592/2621/2625/54820/387/2823/4692/1398/1399/8846/11023/582/54541/885/5879/581/644168/8851/6387	ALKBH1/BARHL1/BAX/BBS1/CCK/CDK5R1/CRK/CRKL/CXCL12/DDIT4/DNAAF4/DRGX/ELP3/GAS6/GATA3/GPM6A/MARK1/NDE1/NDN/NDNF/PEX7/PRKG1/RAC1/RHOA/SEPTIN4/SPOCK1/VAX1/YWHAE	neg.rank
positive regulation of gluconeogenesis	13	-0.347206929090759	-0.953697362885634	0.553478712357217	1	0.989101265129525	5091	tags=54%, list=44%, signal=30%	5566/5771/2641/6794/11091/1407/10776	ARPP19/CRY1/GCG/PRKACA/PTPN2/STK11/WDR5	neg.rank
monocyte differentiation	12	-0.352535668717054	-0.952688566960132	0.562303664921466	1	0.989101265129525	6643	tags=67%, list=57%, signal=28%	3428/8563/2194/5468/133396/4495/1437/1436	CSF1R/CSF2/FASN/IFI16/IL31RA/MT1G/PPARG/THOC5	neg.rank
negative regulation of cell growth	85	-0.273087756446576	-0.952241405813601	0.618381618381618	1	0.989101265129525	4102	tags=44%, list=35%, signal=28%	5270/51094/51447/58189/596/6422/4487/27296/9792/1410/6794/29946/85004/2100/2273/135644/4504/623/5518/27302/10201/5931/2786/4633/54879/123879/7157/1026/84722/10399/55840/5245/92304/978/2658/4856/5167	ADIPOR1/BCL2/BDKRB1/BMP10/CCN3/CDA/CDKN1A/CRYAB/DCUN1D3/EAF2/ENPP1/ESR2/FHL1/GDF2/GNG4/IP6K2/MSX1/MT3/MYL2/NME6/PHB1/PPP2R1A/PSRC1/RACK1/RBBP7/RERG/SCGB3A1/SERPINE2/SERTAD2/SERTAD3/SFRP1/ST7L/STK11/TP53/TP53TG5/TRIM40/WFDC1	neg.rank
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	34	-0.29842412746365	-0.952107823379581	0.566433566433566	1	0.989101265129525	6490	tags=59%, list=56%, signal=26%	26268/6468/81545/55336/254170/899/9978/126433/26233/80028/196394/26270/8945/54461/25827/26235/26232/26272/6500/26224	AMN1/BTRC/CCNF/FBXL18/FBXL2/FBXL3/FBXL4/FBXL6/FBXL8/FBXO2/FBXO27/FBXO33/FBXO38/FBXO4/FBXO6/FBXO9/FBXW4/FBXW5/RBX1/SKP1	neg.rank
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	10	-0.366319407657796	-0.951675294794575	0.553780617678381	1	0.989101265129525	586	tags=30%, list=5%, signal=29%	57379/140564/51763	AICDA/APOBEC3D/INPP5K	neg.rank
response to estradiol	55	-0.28497129332289	-0.951464872128187	0.598401598401598	1	0.989101265129525	5487	tags=55%, list=47%, signal=29%	8835/7026/847/3952/841/374/5727/2879/4968/1446/2693/53615/1588/1410/4987/7349/445/1788/6777/836/301/2255/655/5111/6774/3485/2706/2821/3248/2688	ANXA1/AREG/ASS1/BMP7/CASP3/CASP8/CAT/CRYAB/CSN1S1/CYP19A1/DNMT3A/FGF10/GH1/GHSR/GJB2/GPI/GPX4/HPGD/IGFBP2/LEP/MBD3/NR2F2/OGG1/OPRL1/PCNA/PTCH1/SOCS2/STAT3/STAT5B/UCN	neg.rank
male gonad development	67	-0.27851771606326	-0.950153201393912	0.601398601398601	1	0.989101265129525	6903	tags=66%, list=60%, signal=27%	203102/54106/7482/4678/6240/29844/132625/1495/2515/2067/22836/5568/3624/3623/4142/8894/30812/10370/867/596/6422/54997/3021/4254/190/2625/598/3148/2623/26471/23639/3753/10018/56956/1399/3207/1636/8644/3640/400629/4201/638/6715/4521	ACE/ADAM2/ADAM32/AKR1C3/BCL2/BCL2L1/BCL2L11/BIK/CBL/CITED2/CRKL/CTNNA1/EIF2S2/ERCC1/GATA1/GATA3/H3-3B/HMGB2/HOXA11/INHA/INHBA/INSL3/KCNE1/KITLG/LHX9/DNAAF11/MAS1/MEA1/NASP/NR0B1/NUDT1/NUPR1/PRKACG/RHOBTB3/RRM1/SFRP1/SOX8/SRD5A1/TESC/TEX19/TFPT/TLR9/WNT2B/ZFP42	neg.rank
protein homotetramerization	37	-0.294642946883902	-0.950114386444655	0.588	1	0.989101265129525	6729	tags=70%, list=58%, signal=30%	115362/359/567/3759/362/6470/1491/57192/6648/25776/3028/4143/4199/55198/84869/7083/223/1429/220/226/7408/3251/1670/55856/6999/6742	ACOT13/ALDH1A3/ALDH9A1/ALDOA/APPL2/AQP2/AQP5/B2M/CBR4/CBY1/CRYZ/CTH/DEFA5/GBP5/HPRT1/HSD17B10/KCNJ2/MAT1A/MCOLN1/ME1/SHMT1/SOD2/SSBP1/TDO2/TK1/VASP	neg.rank
B cell proliferation	35	-0.296475154967071	-0.948635055721622	0.585	1	0.989101265129525	7220	tags=77%, list=62%, signal=29%	604/3574/54440/973/3456/3452/3451/959/3443/931/3448/3440/3578/596/3446/958/89780/3575/3586/3441/3442/3445/100/970/3444/5788/338376	ADA/BCL2/BCL6/CD40/CD40LG/CD70/CD79A/IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IFNA8/IFNB1/IFNE/IL10/IL7/IL7R/IL9/MS4A1/PTPRC/SASH3/WNT3A	neg.rank
negative regulation of glycolytic process	12	-0.350765249600845	-0.947904205545362	0.567539267015707	1	0.989101265129525	2970	tags=33%, list=26%, signal=25%	26471/6774/54541/8870	DDIT4/IER3/NUPR1/STAT3	neg.rank
keratan sulfate biosynthetic process	10	-0.364799735399529	-0.947727279717721	0.559105431309904	1	0.989101265129525	5104	tags=40%, list=44%, signal=22%	6484/10402/6482/8702	B4GALT4/ST3GAL1/ST3GAL4/ST3GAL6	neg.rank
positive regulation of autophagosome assembly	13	-0.34502082617182	-0.947692642316695	0.56282450674974	1	0.989101265129525	5781	tags=54%, list=50%, signal=27%	55062/51375/64112/5899/51100/79837/5305	MOAP1/PIP4K2A/PIP4K2C/RALB/SH3GLB1/SNX7/WIPI1	neg.rank
cell cycle	172	-0.260053513916355	-0.947455780543313	0.687312687312687	1	0.989101265129525	6759	tags=60%, list=58%, signal=25%	23741/4678/7251/1211/53918/5598/136647/10713/8850/11186/57787/4291/23582/4656/149628/79723/388610/6300/55904/5928/6197/10907/3621/7803/9025/84306/6839/9770/79866/79187/54957/5581/51441/8536/4739/6478/205564/166793/54821/5899/54478/1326/55660/5546/25906/474343/84897/6598/10320/91768/55198/5594/382/8099/26017/2852/196/8208/2620/1620/5501/55145/10771/22846/83937/151242/51147/284257/168451/1389/11104/115426/55240/4193/55781/387778/10904/64975/2771/5595/55215/10669/1649/57092/28985/83742/7014/90293/5898/54466/10393/2079/8556/55320/10399/6990/5997/27301/83461/11170/8636/80174/3980	AHR/ANAPC10/ANAPC15/APEX2/APPL2/ARF6/BLCAP/BOD1L2/BORA/BRINP1/CABLES1/CAMK1/CCNDBP1/CDC14A/CDCA3/CDK2AP1/CGREF1/CHAF1B/CLTA/CREBL2/DBF4B/DDIT3/DYNLT3/EID1/ERCC6L/ERH/FAM107A/FAM32A/FANCI/FSD1/GAS2/GNAI2/GPER1/IKZF1/ING1/ING4/KAT2B/KATNA1/KLHL13/KMT2E/LIG3/MAP3K8/MAPK1/MAPK12/MAPK3/MAPK7/MARK4/MARVELD1/MCTS1/MDM2/MIS18BP1/MLF1/MPLKIP/MRPL41/MYOG/NASP/NEDD9/PCNP/PDCD2L/PELO/PIMREG/PPP1CC/PPP1R1C/PRCC/PRKCE/PRPF40A/PTP4A1/PYHIN1/RACK1/RALA/RALB/RASSF1/RASSF2/RASSF4/RBBP4/RGS2/RIOK2/RNF8/RPS6KA3/SENP5/SIAH2/SMARCB1/SPDYC/SPIN2A/SPIN2B/SSNA1/STEAP3/SUV39H1/SUV39H2/TBRG1/TERF2/THAP1/THAP5/TRNP1/TSG101/TXNL4A/TXNL4B/UHRF2/USP39/VASH1/YTHDF2/ZBTB49/ZMYND11	neg.rank
outflow tract septum morphogenesis	16	-0.331438398274956	-0.947413100813928	0.56806550665302	1	0.989101265129525	343	tags=12%, list=3%, signal=12%	2253/57057	FGF8/TBX20	neg.rank
regulation of neuron projection development	22	-0.312359245784845	-0.94690033484904	0.583333333333333	1	0.989101265129525	1223	tags=41%, list=11%, signal=37%	6422/2625/387/5653/9024/54986/2932/81565/22854	BRSK2/GATA3/GSK3B/KLK6/NDEL1/NTNG1/RHOA/SFRP1/ULK4	neg.rank
positive regulation of receptor-mediated endocytosis	17	-0.327779923961124	-0.946874855487613	0.569089048106448	1	0.989101265129525	5854	tags=82%, list=51%, signal=41%	3092/567/5538/5054/7448/867/84251/3077/3024/3190/6366/718/3565/6363	B2M/C3/CBL/CCL19/CCL21/H1-1/HFE/HIP1/HNRNPK/IL4/PPT1/SERPINE1/SGIP1/VTN	neg.rank
cellular response to retinoic acid	45	-0.28783448000698	-0.946755241268141	0.605394605394605	1	0.989101265129525	6085	tags=56%, list=53%, signal=26%	2042/7480/5753/7475/358/1385/3952/8463/7483/2707/54997/89780/1620/5916/6096/7477/7472/5176/7473/4067/2932/9464/472/11211/11331	AQP1/ATM/BRINP1/CREB1/EPHA3/FZD10/GJB3/GSK3B/HAND2/LEP/LYN/PHB2/PTK6/RARG/RORB/SERPINF1/TEAD2/TESC/WNT10B/WNT2/WNT3/WNT3A/WNT6/WNT7B/WNT9A	neg.rank
response to virus	85	-0.271323002128127	-0.946087808321784	0.638361638361638	1	0.989101265129525	2500	tags=62%, list=22%, signal=49%	3456/3454/7292/2023/1021/30009/10542/3451/10859/55601/29110/3925/3459/4599/50943/8519/9636/6609/3696/3669/81576/4953/10346/2625/4939/3434/64135/1174/3441/8372/8575/1072/4938/6352/29115/9213/3444/5683/3437/3592/51311/7178/9111/91543/6210/6355/3458/10581/6367/6351/6363/6387/10410	AP1S1/YJU2B/CCL19/CCL22/CCL4/CCL5/CCL8/CDK6/CFL1/CXCL12/DDX60/ENO1/FOXP3/GATA3/HYAL3/IFIH1/IFIT1/IFIT3/IFITM1/IFITM2/IFITM3/IFNA17/IFNA4/IFNA7/IFNAR1/IFNB1/IFNG/IFNGR1/IL12A/ISG15/ISG20/ITGB8/LAMTOR5/LILRB1/MX1/NMI/OAS1/OAS2/ODC1/PRKRA/PSMA2/RPS15A/RSAD2/SAP30BP/SMPD1/STMN1/TBK1/TBX21/TLR8/TNFSF4/TPT1/TRIM22/XPR1	neg.rank
cardiac epithelial to mesenchymal transition	10	-0.364073263673402	-0.945839950846606	0.561235356762513	1	0.989101265129525	4721	tags=70%, list=41%, signal=42%	57142/10439/51384/26508/23462/7049/7472	HEY1/HEYL/OLFM1/RTN4/TGFBR3/WNT16/WNT2	neg.rank
phosphatidylinositol 3-kinase/protein kinase B signal transduction	45	-0.287553032674956	-0.945829494857467	0.611388611388611	1	0.989101265129525	5876	tags=53%, list=51%, signal=26%	23533/1263/55512/84280/23609/5290/940/84830/388581/708/958/2621/59338/2625/3611/677/8600/6774/117145/2065/55273/3480/1906/2214	ADTRP/BTBD10/C1QBP/C1QTNF12/CD28/CD40/EDN1/ERBB3/FCGR3A/GAS6/GATA3/IGF1R/ILK/MKRN2/PIK3CA/PIK3R5/PLEKHA1/PLK3/SMPD3/STAT3/THEM4/TMEM100/TNFSF11/ZFP36L1	neg.rank
adaptive immune response	133	-0.263623979117962	-0.945754776097055	0.67032967032967	1	0.989101265129525	6196	tags=56%, list=53%, signal=27%	3452/3451/54900/10859/8915/1512/25865/30835/84876/3443/910/913/7535/57192/923/54923/3764/3111/3106/117157/4068/3448/3440/27040/8764/2267/255231/3446/660/1445/3120/10462/5579/112744/84766/301/3441/4277/3903/3605/3113/80758/3442/3115/608/57824/64167/927/55824/8995/1514/3445/50852/7942/915/11024/3824/7462/919/3108/3444/214/3127/4067/84868/6966/3109/974/3458/338339/5133/51744/57823/338376/79679	ALCAM/ANXA1/BCL10/BMX/CD1B/CD1E/CD209/CD244/CD247/CD3D/CD6/CD79B/CD8B2/CLEC10A/CLEC4D/CRACR2A/CSK/CTSH/CTSL/ERAP2/FGL1/HAVCR2/HLA-B/HLA-DMA/HLA-DMB/HLA-DOA/HLA-DPA1/HLA-DPB1/HLA-DQB2/HLA-DRB5/HMHB1/IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IFNA8/IFNE/IFNG/IL17A/IL17F/KCNJ8/KLRD1/LAIR1/LAT/LAT2/LAX1/LILRA1/LILRB1/LIME1/LYN/MCOLN1/MCOLN2/MICB/ORAI1/PAG1/PDCD1/PRKCB/PRKD2/PRR7/SH2D1A/SH2D1B/SLAMF7/TFEB/TNFRSF14/TNFRSF17/TNFSF18/TRAT1/TRGC1/VTCN1/ZAP70	neg.rank
lipopolysaccharide-mediated signaling pathway	23	-0.310344392159082	-0.945672358961884	0.580321285140562	1	0.989101265129525	6449	tags=61%, list=56%, signal=27%	929/23643/8915/3055/4846/3654/923/5581/4615/9450/5594/5595/1432/4067	BCL10/CD14/CD6/HCK/IRAK1/LY86/LY96/LYN/MAPK1/MAPK14/MAPK3/MYD88/NOS3/PRKCE	neg.rank
lipid metabolic process	129	-0.263779254297331	-0.944701464253985	0.669330669330669	1	0.989101265129525	6784	tags=62%, list=59%, signal=26%	410/11343/5360/56994/6720/7274/54857/3931/81544/80832/6566/54575/218/133121/10247/13/498/7480/79829/2539/346/5468/2182/7365/1491/144110/3952/2184/113675/438/319/221/260293/341/3028/2330/6309/7352/239/115209/4048/5306/347/131601/594/586/51052/1352/2342/8904/5050/345275/7069/23760/506/1398/39/11120/27034/1399/1149/79188/4258/8574/221895/51573/55856/10948/55/2523/5407/255919/5467/80183/2940/115201/2880/9415/80142/1208	AADAC/ACAD8/ACAT2/ACOT13/ACP3/ACSL4/AKR7A2/ALDH3A1/ALDH3B1/ALOX12/APOC1/APOC4/APOD/APOF/APOL4/ARSA/ASMT/ATG4A/ATP5F1A/ATP5F1B/BCAT1/BCKDHB/BTN2A1/CHPT1/CIDEA/CLPS/CNEP1R1/COX10/CPNE1/CRK/CRKL/CTH/CYP4X1/ENPP6/FADS2/FAH/FMO5/FNTB/FUT1/G6PD/GDE1/GDPD2/GDPD5/GPX5/GSTA3/HSD17B10/HSD17B13/JAZF1/LCAT/LEP/LTA4H/MGLL/MGST2/NAA40/OMA1/PAFAH1B3/PITPNA/PITPNB/PLTP/PNLIPRP1/PPARD/PPARG/PRLH/PTGES2/RIDA/RUBCNL/SC5D/SDSL/SLC16A1/SREBF1/STARD3/THRSP/TMEM43/TMEM86A/TPRA1/TTPA/UCP3/UGT1A10/UGT2B10/WNT10B	neg.rank
macrophage differentiation	25	-0.306577339161655	-0.944346764771507	0.586586586586587	1	0.989101265129525	545	tags=60%, list=5%, signal=57%	27102/3123/3600/841/133396/4318/2625/159296/139716/3976/3458/9173/1437/1436/998	CASP8/CDC42/CSF1R/CSF2/EIF2AK1/GAB3/GATA3/HLA-DRB1/IFNG/IL15/IL1RL1/IL31RA/LIF/MMP9/NKX2-3	neg.rank
androgen receptor signaling pathway	15	-0.335593369122295	-0.943950969618084	0.570247933884298	1	0.989101265129525	4681	tags=40%, list=40%, signal=24%	4250/5594/387/51389/9604/55625	MAPK1/RHOA/RNF14/RWDD1/SCGB2A2/ZDHHC7	neg.rank
protein polyubiquitination	85	-0.270651370717618	-0.943745867962198	0.643356643356643	1	0.989101265129525	4701	tags=47%, list=41%, signal=28%	865/79016/57161/118424/7321/596/92305/10346/10193/7326/26263/138065/997/10738/51514/7328/7322/8945/23623/3093/4193/85363/9781/29089/7319/9604/148203/26001/55284/54708/26272/6500/11065/7335/7320/55905/7323/55016/5071/10075	BCL2/BTRC/CBFB/CDC34/DDA1/DTL/FBXO22/FBXO4/HUWE1/MARCHF1/MARCHF5/MDM2/PELI2/PRKN/RFPL3/RNF114/RNF14/RNF144A/RNF167/RNF183/RNF41/RUSC1/SKP1/TMEM129/TRIM22/TRIM5/UBE2A/UBE2B/UBE2C/UBE2D1/UBE2D2/UBE2D3/UBE2G1/UBE2H/UBE2J2/UBE2K/UBE2T/UBE2V1/UBE2W/ZNF738	neg.rank
fatty acid metabolic process	57	-0.280972200167027	-0.943508206875459	0.628371628371628	1	0.989101265129525	3157	tags=33%, list=27%, signal=24%	84266/79777/8879/284486/117145/51084/414149/1622/283748/57678/2687/718/137964/5467/8443/51102/6622/5322/27163	ACBD4/ACBD7/ALKBH7/C3/CRYL1/DBI/GGT5/GNPAT/GPAM/GPAT4/MECR/NAAA/PLA2G4D/PLA2G5/PPARD/SGPL1/SNCA/THEM4/THEM5	neg.rank
response to endoplasmic reticulum stress	64	-0.277798907522635	-0.943013530915122	0.627372627372627	1	0.989101265129525	3751	tags=36%, list=32%, signal=24%	4082/5034/79876/138065/7060/10130/10211/1996/23071/10018/3576/54431/91304/81542/1965/1649/746/29982/8795/55161/10134/7057/5071	BCAP31/BCL2L11/CXCL8/DDIT3/DNAJC10/EIF2S1/ELAVL4/ERP44/FLOT1/MARCKS/NRBF2/P4HB/PDIA6/PRKN/RNF183/THBS1/THBS4/TMEM258/TMEM259/TMEM33/TMX1/TNFRSF10B/UBA5	neg.rank
RNA splicing, via transesterification reactions	19	-0.319343567479583	-0.942799449513241	0.578520770010132	1	0.989101265129525	5868	tags=58%, list=51%, signal=29%	10907/8570/6429/51163/10569/10772/10285/23450/10262/8487/23451	DBR1/GEMIN2/KHSRP/SF3B1/SF3B3/SF3B4/SLU7/SMNDC1/SRSF10/SRSF4/TXNL4A	neg.rank
negative regulation of cold-induced thermogenesis	30	-0.299949835520116	-0.942362591722974	0.602602602602603	1	0.989101265129525	5934	tags=60%, list=51%, signal=29%	3910/7480/58488/192111/3397/3600/57406/4857/9807/6794/10062/6009/9370/93/5608/1149/1649/55856	ABHD6/ACOT13/ACVR2B/ADIPOQ/CIDEA/DDIT3/ID1/IL15/IP6K1/LAMA4/MAP2K6/NOVA1/NR1H3/PCTP/PGAM5/RHEB/STK11/WNT10B	neg.rank
response to organic substance	23	-0.309078113890653	-0.941813792841593	0.58433734939759	1	0.989101265129525	1514	tags=65%, list=13%, signal=57%	5515/10855/6286/1021/5345/1385/308/7517/844/5518/1017/1018/1019/1396/5970	ANXA5/CASQ1/CDK2/CDK3/CDK4/CDK6/CREB1/CRIP1/HPSE/PPP2CA/PPP2R1A/RELA/S100P/SERPINF2/XRCC3	neg.rank
cellular response to cytokine stimulus	13	-0.34271543598442	-0.9413602671308	0.574247144340602	1	0.989101265129525	96	tags=15%, list=1%, signal=15%	1436/1440	CSF1R/CSF3	neg.rank
insulin secretion involved in cellular response to glucose stimulus	10	-0.362113210185102	-0.940747852414755	0.567625133120341	1	0.989101265129525	3105	tags=30%, list=27%, signal=22%	2281/9230/57393	CLTRN/FKBP1B/RAB11B	neg.rank
regulation of cell size	12	-0.348106914776573	-0.940720350352914	0.57696335078534	1	0.989101265129525	6771	tags=75%, list=58%, signal=31%	5962/23038/10542/1385/2055/3575/136319/5916/5879	CLN8/CREB1/IL7R/LAMTOR5/MTPN/RAC1/RARG/RDX/WDTC1	neg.rank
sodium ion transport	38	-0.290795802791796	-0.940589266524296	0.61	1	0.989101265129525	3684	tags=37%, list=32%, signal=25%	8671/347051/159963/6554/55238/23412/6338/29099/5348/345274/5349/6331/6330/84068	COMMD3/COMMD9/FXYD1/FXYD3/SCN4B/SCN5A/SCNN1B/SLC10A1/SLC10A5/SLC10A6/SLC10A7/SLC38A7/SLC4A4/SLC5A12	neg.rank
midbrain development	15	-0.334339189752846	-0.940423236531575	0.576446280991736	1	0.989101265129525	5420	tags=80%, list=47%, signal=43%	5015/6469/4086/51377/401/56751/4487/3280/1215/27089/5013/3579	BARHL1/CMA1/CXCR2/HES1/MSX1/OTX1/OTX2/PHOX2A/SHH/SMAD1/UCHL5/UQCRQ	neg.rank
regulation of immune system process	23	-0.308546067190736	-0.940192555691833	0.586345381526104	1	0.989101265129525	4801	tags=43%, list=41%, signal=26%	166793/5669/57684/5671/27033/7690/10773/5005/5304/5004	ORM1/ORM2/PIP/PSG1/PSG3/ZBTB26/ZBTB32/ZBTB49/ZBTB6/ZNF131	neg.rank
negative regulation of axon extension	14	-0.337941838563267	-0.940141266353235	0.570837642192347	1	0.989101265129525	4539	tags=36%, list=39%, signal=22%	51265/374946/4504/5802/4133	CDKL3/DRAXIN/MAP2/MT3/PTPRS	neg.rank
reverse cholesterol transport	14	-0.337885734254574	-0.939985186312815	0.570837642192347	1	0.989101265129525	2739	tags=36%, list=24%, signal=27%	337/3990/345/336/344	APOA2/APOA4/APOC2/APOC3/LIPC	neg.rank
zymogen activation	17	-0.325284330857295	-0.939665706339651	0.582395087001023	1	0.989101265129525	6057	tags=53%, list=52%, signal=25%	1512/3816/5646/51279/115209/64115/715/2161/1514	C1R/C1RL/CTSH/CTSL/F12/KLK1/OMA1/PRSS3/VSIR	neg.rank
L-arginine transmembrane transport	13	-0.341995081641048	-0.93938161987449	0.57736240913811	1	0.989101265129525	2821	tags=31%, list=24%, signal=23%	83884/6542/54896/6556	SLC11A1/SLC25A2/SLC66A1/SLC7A2	neg.rank
