id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Rcvrn	ENSG00000109047	RCVRN	5957	RCVRN	4	0.83152	0.49026	0.629743	15286	0	0.082693	0.147	0.14441	0.954661	2836	0	0.082693
Rd3l	ENSG00000227729	RD3L	647286	RD3L	4	0.44559	0.11526	0.326812	6535	0	-0.0093158	0.89339	0.97051	1	16613	0	-0.0093158
Rdh1	ENSG00000135437	RDH5	5959	RDH5	4	0.13666	0.020214	0.17352	1841	1	-0.19913	0.52485	0.64768	1	9926	0	-0.19913
Rdh10	ENSG00000121039	RDH10	157506	RDH10	4	0.17551	0.020214	0.17352	2122	1	-0.032656	0.58332	0.72979	1	10994	0	-0.032656
Rdh11	ENSG00000072042	RDH11	51109	RDH11	4	0.68959	0.30086	0.497472	11901	0	-0.02296	0.83059	0.93509	1	15510	0	-0.02296
Rdh12	ENSG00000139988	RDH12	145226	RDH12	4	0.47492	0.12276	0.33351	7149	0	0.23527	0.12276	0.12627	0.954661	2376	0	0.23527
Rdh13	ENSG00000160439	RDH13	112724	RDH13	4	0.22629	0.028028	0.204396	2677	1	0.072563	0.45319	0.5418	1	8628	0	0.072563
Rdh14	ENSG00000240857	RDH14	57665	RDH14	4	0.36412	0.074286	0.271316	4945	0	-0.11905	0.92708	0.98433	1	17199	0	-0.11905
Rdh16	ENSG00000139547	RDH16	8608	RDH16	4	0.72934	0.35157	0.534853	12837	0	-0.053135	0.86626	0.95619	1	16142	0	-0.053135
Rdh19	ENSG00000139547	RDH16	8608	RDH16	4	0.83277	0.49026	0.629743	15319	0	0.10362	0.32861	0.3886	1	6277	0	0.10362
Rdh5	ENSG00000135437	RDH5	5959	RDH5	4	0.78962	0.43189	0.597062	14244	0	0.15944	0.35705	0.41602	1	6825	0	0.15944
Rdh7	ENSG00000139547	RDH16	8608	RDH16	4	0.51975	0.14445	0.345442	8063	0	-0.019015	0.3045	0.35743	1	5829	0	-0.019015
Rdh8	ENSG00000080511	RDH8	50700	RDH8	4	0.68078	0.28848	0.483174	11698	0	0.054899	0.65078	0.80481	1	12254	0	0.054899
Rdh9	ENSG00000139547	RDH16	8608	RDH16	4	0.17542	0.020214	0.17352	2121	1	-0.25126	0.96213	0.9961	1	17782	0	-0.25126
Rdm1	ENSG00000278023	RDM1	201299	RDM1	4	0.97037	0.89606	0.934535	18853	0	0.058531	0.31773	0.36896	1	6080	0	0.058531
Rdx	ENSG00000137710	RDX	5962	RDX	4	0.41626	0.093025	0.303429	5948	0	-0.12897	0.019694	0.028018	0.945741	383	1	-0.12897
Rec114	ENSG00000183324	REC114	283677	REC114	4	0.31841	0.059024	0.26549	4133	0	-0.096682	0.87683	0.96205	1	16323	0	-0.096682
Rec8	ENSG00000100918	REC8	9985	REC8	4	0.8671	0.58701	0.715797	16144	0	-0.02814	0.80438	0.92178	1	15062	0	-0.02814
Reck	ENSG00000122707	RECK	8434	RECK	4	0.97089	0.89606	0.934535	18867	0	0.25781	0.025839	0.03972	0.945741	499	1	0.25781
Recql	ENSG00000004700	RECQL	5965	RECQL	4	0.98747	0.95063	0.968368	19314	0	0.18138	0.04298	0.043536	0.945741	839	0	0.18138
Recql4	ENSG00000160957	RECQL4	9401	RECQL4	4	0.0016829	0.00016279	0.002818	918	3	-0.51378	0.99963	1	1	18935	0	-0.51378
Recql5	ENSG00000108469	RECQL5	9400	RECQL5	4	0.78447	0.42394	0.591103	14125	0	-0.028013	0.77523	0.90158	1	14536	0	-0.028013
Reep1	ENSG00000068615	REEP1	65055	REEP1	4	0.59818	0.22392	0.448131	9788	0	0.013718	0.32192	0.37465	1	6158	0	0.013718
Reep2	ENSG00000132563	REEP2	51308	REEP2	4	0.6114	0.23724	0.462383	10068	0	-0.092704	0.41359	0.50475	1	7880	0	-0.092704
Reep3	ENSG00000165476	REEP3	221035	REEP3	4	0.59345	0.21723	0.441755	9681	0	-0.025849	0.82572	0.9335	1	15430	0	-0.025849
Reep4	ENSG00000168476	REEP4	80346	REEP4	4	0.43715	0.10787	0.326812	6358	0	-0.032922	0.017656	0.024139	0.945741	344	1	-0.032922
Reep5	ENSG00000129625	REEP5	7905	REEP5	4	0.58175	0.20037	0.415148	9422	0	-0.076109	0.42977	0.51892	1	8185	0	-0.076109
Reep6	ENSG00000115255	REEP6	92840	REEP6	4	0.24488	0.031901	0.213922	2929	1	-0.080562	0.97005	0.99747	1	17926	0	-0.080562
Reg1	ENSG00000115386	REG1A	5967	REG1A	4	0.37836	0.074286	0.271316	5216	0	0.19878	0.17934	0.16934	0.954661	3464	0	0.19878
Reg2	ENSG00000115386	REG1A	5967	REG1A	4	0.79103	0.43712	0.60117	14282	0	-0.03246	0.77327	0.89877	1	14492	0	-0.03246
Reg3a	ENSG00000172016	REG3A	5068	REG3A	4	0.39368	0.078173	0.275686	5505	0	0.078652	0.3532	0.41335	1	6754	0	0.078652
Reg3b	ENSG00000172016	REG3A	5068	REG3A	4	0.23251	0.0319	0.213922	2763	1	-0.075924	0.88405	0.96535	1	16462	0	-0.075924
Reg3d	NA	NA	NA	NA	4	0.79295	0.43979	0.602701	14330	0	0.29272	0.092251	0.093044	0.954661	1789	0	0.29272
Reg3g	ENSG00000143954	REG3G	130120	REG3G	4	0.74422	0.36592	0.543476	13189	0	0.0043476	0.034659	0.043536	0.945741	674	0	0.0043476
Reg4	ENSG00000134193	REG4	83998	REG4	4	0.37945	0.074286	0.271316	5237	0	0.076536	0.42706	0.51424	1	8135	0	0.076536
Rel	ENSG00000162924	REL	5966	REL	4	0.35694	0.074286	0.271316	4802	0	-0.096241	0.75047	0.88826	1	14088	0	-0.096241
Rela	ENSG00000173039	RELA	5970	RELA	4	0.50837	0.13725	0.345442	7821	0	0.10463	0.40301	0.48791	1	7686	0	0.10463
Relb	ENSG00000104856	RELB	5971	RELB	4	0.90843	0.69839	0.796245	17256	0	0.042307	0.44617	0.53729	1	8499	0	0.042307
Rell1	ENSG00000181826	RELL1	768211	RELL1	4	0.47218	0.11906	0.328506	7086	0	-0.059473	0.069581	0.066719	0.945741	1358	0	-0.059473
Rell2	ENSG00000164620	RELL2	285613	RELL2	4	0.83092	0.49026	0.629743	15270	0	0.1887	0.44805	0.5418	1	8534	0	0.1887
Reln	ENSG00000189056	RELN	5649	RELN	4	0.67682	0.28536	0.483174	11603	0	0.077294	0.33728	0.39688	1	6445	0	0.077294
Relt	ENSG00000054967	RELT	84957	RELT	4	0.77846	0.40787	0.571569	13975	0	-0.021397	0.59391	0.73877	1	11189	0	-0.021397
Rem1	ENSG00000088320	REM1	28954	REM1	4	0.73239	0.35157	0.534853	12909	0	-0.073447	0.95151	0.99296	1	17605	0	-0.073447
Rem2	ENSG00000139890	REM2	161253	REM2	4	0.79128	0.43712	0.60117	14288	0	-0.052556	0.64634	0.79768	1	12175	0	-0.052556
Ren1	ENSG00000143839	REN	5972	REN	4	0.74452	0.36592	0.543476	13194	0	-0.080871	0.38336	0.44248	1	7314	0	-0.080871
Renbp	ENSG00000102032	RENBP	5973	RENBP	4	0.23647	0.0319	0.213922	2816	1	0.11262	0.22183	0.2305	1	4254	0	0.11262
Rep15	ENSG00000174236	REP15	387849	REP15	4	0.70916	0.33099	0.526794	12368	0	0.059254	0.53211	0.65685	1	10058	0	0.059254
Repin1	ENSG00000214022	REPIN1	29803	REPIN1	4	0.59271	0.21723	0.441755	9667	0	-0.04943	0.64502	0.79523	1	12149	0	-0.04943
Reps1	ENSG00000135597	REPS1	85021	REPS1	4	0.45515	0.11526	0.326812	6735	0	0.085019	0.3751	0.43731	1	7146	0	0.085019
Reps2	ENSG00000169891	REPS2	9185	REPS2	4	0.61301	0.23724	0.462383	10099	0	-0.15234	0.88076	0.96436	1	16401	0	-0.15234
Rer1	ENSG00000157916	RER1	11079	RER1	4	1.7412e-05	2.5161e-07	7e-06	380	4	-0.69756	0.99998	1	1	19321	0	-0.69756
Rere	ENSG00000142599	RERE	473	RERE	4	0.68155	0.28848	0.483174	11712	0	0.049001	0.052797	0.055272	0.945741	1033	0	0.049001
Rerg	ENSG00000134533	RERG	85004	RERG	4	0.26845	0.039734	0.238268	3283	1	0.023173	0.85381	0.94706	1	15918	0	0.023173
Rergl	ENSG00000111404	RERGL	79785	RERGL	4	0.39312	0.078173	0.275686	5490	0	-0.21392	0.9775	0.99869	1	18060	0	-0.21392
Resp18	ENSG00000182698	RESP18	389075	RESP18	4	0.62759	0.247	0.462962	10438	0	0.025607	0.13032	0.14074	0.954661	2517	0	0.025607
Rest	ENSG00000084093	REST	5978	REST	4	0.40959	0.08557	0.288436	5819	0	-0.13147	0.97612	0.99864	1	18034	0	-0.13147
Ret	ENSG00000165731	RET	5979	RET	4	0.40116	0.08557	0.288436	5649	0	-0.13896	0.0024936	0.0084192	0.945741	57	1	-0.13896
Retn	ENSG00000104918	RETN	56729	RETN	4	0.72377	0.34579	0.534018	12711	0	0.10054	0.48105	0.57662	1	9145	0	0.10054
Retnla	ENSG00000163515	RETNLB	84666	RETNLB	4	0.66601	0.2822	0.483174	11357	0	0.010439	0.48759	0.58915	1	9262	0	0.010439
Retnlb	ENSG00000163515	RETNLB	84666	RETNLB	4	0.63152	0.25023	0.46785	10532	0	-0.061702	0.94982	0.99266	1	17589	0	-0.061702
Retnlg	ENSG00000163515	RETNLB	84666	RETNLB	4	0.44234	0.11526	0.326812	6471	0	-0.11266	0.91988	0.98203	1	17086	0	-0.11266
Retsat	ENSG00000042445	RETSAT	54884	RETSAT	4	0.73661	0.35448	0.534853	13019	0	0.040137	0.19088	0.19018	1	3678	0	0.040137
Rev1	ENSG00000135945	REV1	51455	REV1	4	0.27588	0.047518	0.246098	3399	0	-0.34356	0.26189	0.27247	1	5031	0	-0.34356
Rev3l	ENSG00000009413	REV3L	5980	REV3L	4	0.27683	0.047518	0.246098	3415	0	-0.37183	0.99943	1	1	18878	0	-0.37183
Rex2	ENSG00000076043	REXO2	25996	REXO2	4	0.43892	0.11157	0.326812	6396	0	-0.21792	0.99889	1	1	18780	0	-0.21792
Rexo1	ENSG00000079313	REXO1	57455	REXO1	4	0.27482	0.047518	0.246098	3382	0	-0.19798	0.89873	0.97272	1	16708	0	-0.19798
Rexo2	ENSG00000076043	REXO2	25996	REXO2	4	0.50477	0.13725	0.345442	7749	0	-0.035862	0.7832	0.90436	1	14683	0	-0.035862
Rexo4	ENSG00000148300	REXO4	57109	REXO4	4	0.41545	0.089364	0.296698	5933	0	-0.046074	0.4451	0.53729	1	8469	0	-0.046074
Rfc1	ENSG00000035928	RFC1	5981	RFC1	4	0.0013643	5.5103e-05	0.001204	886	2	-1.0405	0.0086695	0.016289	0.945741	176	1	-1.0405
Rfc2	ENSG00000049541	RFC2	5982	RFC2	4	0.011806	0.0001633	0.002818	1082	2	-0.59723	0.99967	1	1	18949	0	-0.59723
Rfc3	ENSG00000133119	RFC3	5983	RFC3	4	0.021111	0.00029816	0.004693	1240	2	-0.51258	0.99877	0.99999	1	18765	0	-0.51258
Rfc4	ENSG00000163918	RFC4	5984	RFC4	4	5.4473e-06	2.5161e-07	7e-06	248	4	-0.96509	0.99999	1	1	19442	0	-0.96509
Rfc5	ENSG00000111445	RFC5	5985	RFC5	4	2.7152e-05	2.5161e-07	7e-06	431	4	-0.68721	0.99997	1	1	19273	0	-0.68721
Rfesd	ENSG00000175449	RFESD	317671	RFESD	4	0.74519	0.36592	0.543476	13208	0	0.098961	0.64629	0.79768	1	12174	0	0.098961
Rffl	ENSG00000092871	RFFL	117584	RFFL	4	0.89452	0.66418	0.77374	16880	0	0.15814	0.57438	0.72217	1	10825	0	0.15814
Rfk	ENSG00000135002	RFK	55312	RFK	4	0.2777	0.047518	0.246098	3435	0	-0.38483	0.98923	0.99968	1	18338	0	-0.38483
Rfng	ENSG00000169733	RFNG	5986	RFNG	4	0.94621	0.82579	0.891248	18214	0	0.032149	0.32166	0.37465	1	6154	0	0.032149
Rfpl3s	ENSG00000205853	RFPL3S	10737	RFPL3S	4	0.97571	0.91385	0.946319	18995	0	0.14001	0.19774	0.20378	1	3803	0	0.14001
Rfpl4	ENSG00000223638	RFPL4A	342931	RFPL4A	4	0.83772	0.49991	0.637489	15444	0	0.12322	0.093376	0.093044	0.954661	1810	0	0.12322
Rfpl4b	ENSG00000251258	RFPL4B	442247	RFPL4B	4	0.94004	0.81684	0.887916	18052	0	0.09744	0.21936	0.22395	1	4209	0	0.09744
Rft1	ENSG00000163933	RFT1	91869	RFT1	4	0.0009584	2.7677e-06	6.6e-05	815	3	-0.67504	0.038092	0.043536	0.945741	741	0	-0.67504
Rftn1	ENSG00000131378	RFTN1	23180	RFTN1	4	0.39093	0.078173	0.275686	5455	0	-0.13236	0.84651	0.94484	1	15787	0	-0.13236
Rftn2	ENSG00000162944	RFTN2	130132	RFTN2	4	0.35171	0.066649	0.271316	4704	0	-0.093022	0.87482	0.96099	1	16289	0	-0.093022
Rfwd2	ENSG00000143207	COP1	64326	COP1	4	0.93094	0.80165	0.883798	17798	0	0.15682	0.27192	0.29738	1	5220	0	0.15682
Rfwd3	ENSG00000168411	RFWD3	55159	RFWD3	4	0.022864	0.00039881	0.005929	1274	2	-0.34285	0.023811	0.031975	0.945741	462	1	-0.34285
Rfx1	ENSG00000132005	RFX1	5989	RFX1	4	0.56192	0.17617	0.377448	9001	0	0.2008	0.085055	0.085593	0.954661	1649	0	0.2008
Rfx2	ENSG00000087903	RFX2	5990	RFX2	4	0.63972	0.25997	0.47664	10737	0	0.044909	0.10531	0.10422	0.954661	2050	0	0.044909
Rfx3	ENSG00000080298	RFX3	5991	RFX3	4	0.57297	0.18665	0.397578	9239	0	-0.048015	0.8696	0.95807	1	16198	0	-0.048015
Rfx4	ENSG00000111783	RFX4	5992	RFX4	4	0.67962	0.28848	0.483174	11669	0	0.030531	0.079666	0.078161	0.954661	1547	0	0.030531
Rfx5	ENSG00000143390	RFX5	5993	RFX5	4	0.73657	0.35448	0.534853	13018	0	0.030692	0.32898	0.3886	1	6286	0	0.030692
Rfx6	ENSG00000185002	RFX6	222546	RFX6	4	0.43689	0.10787	0.326812	6352	0	-0.11001	0.29594	0.34274	1	5669	0	-0.11001
Rfx7	ENSG00000181827	RFX7	64864	RFX7	4	0.12034	0.020213	0.17352	1762	1	-0.0092899	0.81781	0.93086	1	15299	0	-0.0092899
Rfx8	ENSG00000196460	RFX8	731220	RFX8	4	0.33724	0.06288	0.26549	4457	0	0.068101	0.019893	0.028018	0.945741	387	1	0.068101
Rfxank	ENSG00000064490	RFXANK	8625	RFXANK	4	0.46281	0.11526	0.326812	6902	0	-0.14726	0.95961	0.99553	1	17739	0	-0.14726
Rfxap	ENSG00000133111	RFXAP	5994	RFXAP	4	0.87496	0.60951	0.732123	16357	0	0.015189	0.66142	0.82302	1	12448	0	0.015189
Rgag1	ENSG00000243978	RTL9	57529	RTL9	4	0.30489	0.051427	0.256937	3887	0	-0.08069	0.13467	0.14074	0.954661	2601	0	-0.08069
Rgag4	ENSG00000242732	RTL5	340526	RTL5	4	0.65913	0.27909	0.483174	11182	0	0.039406	0.64036	0.78905	1	12061	0	0.039406
Rgcc	ENSG00000102760	RGCC	28984	RGCC	4	0.58946	0.21048	0.431101	9594	0	0.0025528	0.282	0.31289	1	5404	0	0.0025528
Rgl1	ENSG00000143344	RGL1	23179	RGL1	4	0.98697	0.94757	0.965831	19304	0	0.29906	0.10536	0.10422	0.954661	2051	0	0.29906
Rgl2	ENSG00000237441	RGL2	5863	RGL2	4	0.57539	0.19354	0.408924	9290	0	-0.037417	0.095389	0.093045	0.954661	1852	0	-0.037417
Rgl3	ENSG00000205517	RGL3	57139	RGL3	4	0.23338	0.0319	0.213922	2774	1	0.053583	0.64963	0.80242	1	12228	0	0.053583
Rgma	ENSG00000182175	RGMA	56963	RGMA	4	0.50718	0.13725	0.345442	7794	0	-0.0057796	0.89311	0.97022	1	16605	0	-0.0057796
Rgmb	ENSG00000174136	RGMB	285704	RGMB	4	0.93651	0.80882	0.885167	17966	0	0.27475	0.0059617	0.016289	0.945741	122	1	0.27475
Rgn	ENSG00000130988	RGN	9104	RGN	4	0.83363	0.49269	0.629743	15342	0	-0.021832	0.93912	0.98701	1	17420	0	-0.021832
Rgp1	ENSG00000107185	RGP1	9827	RGP1	4	0.59522	0.22056	0.444222	9722	0	-0.10052	0.88007	0.96404	1	16385	0	-0.10052
Rgr	ENSG00000148604	RGR	5995	RGR	4	0.49714	0.13725	0.345442	7592	0	-0.10223	0.98192	0.99934	1	18163	0	-0.10223
Rgs1	ENSG00000090104	RGS1	5996	RGS1	4	0.87714	0.61932	0.742362	16420	0	0.14709	0.13141	0.14074	0.954661	2538	0	0.14709
Rgs10	ENSG00000148908	RGS10	6001	RGS10	4	0.29729	0.047518	0.246098	3753	0	-0.081974	0.10341	0.10057	0.954661	2011	0	-0.081974
Rgs11	ENSG00000076344	RGS11	8786	RGS11	4	0.89671	0.66777	0.775816	16939	0	0.040387	0.55939	0.70634	1	10549	0	0.040387
Rgs12	ENSG00000159788	RGS12	6002	RGS12	4	0.93255	0.80285	0.883798	17851	0	0.16263	0.24492	0.2631	1	4701	0	0.16263
Rgs13	ENSG00000127074	RGS13	6003	RGS13	4	0.82195	0.47797	0.622454	15040	0	0.27106	0.081039	0.078161	0.954661	1573	0	0.27106
Rgs14	ENSG00000169220	RGS14	10636	RGS14	4	0.29481	0.047518	0.246098	3717	0	0.12141	0.108	0.10422	0.954661	2106	0	0.12141
Rgs16	ENSG00000143333	RGS16	6004	RGS16	4	0.28913	0.047518	0.246098	3625	0	-0.19088	0.49852	0.59937	1	9450	0	-0.19088
Rgs17	ENSG00000091844	RGS17	26575	RGS17	4	0.64176	0.26314	0.477655	10789	0	0.1563	0.022324	0.028018	0.945741	434	1	0.1563
Rgs18	ENSG00000150681	RGS18	64407	RGS18	4	0.85593	0.56155	0.695535	15875	0	0.06501	0.098098	0.10057	0.954661	1903	0	0.06501
Rgs19	ENSG00000171700	RGS19	10287	RGS19	4	0.85567	0.56155	0.695535	15869	0	0.052101	0.65062	0.80481	1	12251	0	0.052101
Rgs2	ENSG00000116741	RGS2	5997	RGS2	4	0.50316	0.13725	0.345442	7711	0	0.13414	0.271	0.29433	1	5202	0	0.13414
Rgs20	ENSG00000147509	RGS20	8601	RGS20	4	0.21454	0.028028	0.204396	2534	1	-0.023233	0.81216	0.92697	1	15211	0	-0.023233
Rgs21	ENSG00000253148	RGS21	431704	RGS21	4	0.63808	0.25997	0.47664	10699	0	-0.0049024	0.18407	0.17623	0.973428	3550	0	-0.0049024
Rgs22	ENSG00000132554	RGS22	26166	RGS22	4	0.39917	0.081872	0.286371	5611	0	0.069979	0.19372	0.20046	1	3729	0	0.069979
Rgs4	ENSG00000117152	RGS4	5999	RGS4	4	0.72513	0.34579	0.534018	12740	0	0.039931	0.38322	0.44248	1	7310	0	0.039931
Rgs5	ENSG00000143248	RGS5	8490	RGS5	4	0.057774	0.0086794	0.109536	1554	1	0.022941	0.76517	0.89583	1	14348	0	0.022941
Rgs7	ENSG00000182901	RGS7	6000	RGS7	4	0.56663	0.17617	0.377448	9108	0	0.10792	0.38283	0.44248	1	7301	0	0.10792
Rgs7bp	ENSG00000186479	RGS7BP	401190	RGS7BP	4	0.69397	0.30999	0.504521	11998	0	-0.094417	0.7668	0.89583	1	14377	0	-0.094417
Rgs8	ENSG00000135824	RGS8	85397	RGS8	4	0.061241	0.012591	0.157094	1567	1	0.12294	0.40106	0.48791	1	7647	0	0.12294
Rgs9	ENSG00000108370	RGS9	8787	RGS9	4	0.445	0.11526	0.326812	6525	0	0.036526	0.43699	0.53043	1	8311	0	0.036526
Rgs9bp	ENSG00000186326	RGS9BP	388531	RGS9BP	4	0.97881	0.92708	0.955346	19087	0	0.14589	0.38023	0.43989	1	7255	0	0.14589
Rgsl1	ENSG00000121446	RGSL1	353299	RGSL1	4	0.33876	0.06288	0.26549	4481	0	-0.021086	0.36156	0.41871	1	6911	0	-0.021086
Rhag	ENSG00000112077	RHAG	6005	RHAG	4	0.34042	0.062881	0.26549	4509	0	0.14372	0.078718	0.078161	0.954661	1528	0	0.14372
Rhbdd1	ENSG00000144468	RHBDD1	84236	RHBDD1	4	0.92166	0.74771	0.837432	17576	0	0.039918	0.19381	0.20046	1	3731	0	0.039918
Rhbdd2	ENSG00000005486	RHBDD2	57414	RHBDD2	4	0.70888	0.33099	0.526794	12358	0	-0.028424	0.65624	0.8153	1	12353	0	-0.028424
Rhbdd3	ENSG00000100263	RHBDD3	25807	RHBDD3	4	0.55314	0.16914	0.375526	8810	0	-0.1013	0.84212	0.94439	1	15712	0	-0.1013
Rhbdf1	ENSG00000007384	RHBDF1	64285	RHBDF1	4	0.65724	0.27586	0.483174	11136	0	-0.01906	0.88028	0.96436	1	16394	0	-0.01906
Rhbdf2	ENSG00000129667	RHBDF2	79651	RHBDF2	4	0.85138	0.54616	0.68192	15769	0	0.10726	0.48878	0.58915	1	9284	0	0.10726
Rhbdl1	ENSG00000103269	RHBDL1	9028	RHBDL1	4	0.32313	0.059024	0.26549	4211	0	-0.096557	0.98689	0.9996	1	18281	0	-0.096557
Rhbdl2	ENSG00000158315	RHBDL2	54933	RHBDL2	4	0.44653	0.11526	0.326812	6558	0	0.13774	0.4308	0.5236	1	8197	0	0.13774
Rhbdl3	ENSG00000141314	RHBDL3	162494	RHBDL3	4	0.398	0.078173	0.275686	5589	0	-0.036881	0.94556	0.98974	1	17530	0	-0.036881
Rhbg	ENSG00000132677	RHBG	57127	RHBG	4	0.98528	0.94349	0.963716	19251	0	0.23497	0.20099	0.2072	1	3864	0	0.23497
Rhcg	ENSG00000140519	RHCG	51458	RHCG	4	0.96218	0.86871	0.917295	18638	0	0.082248	0.56295	0.70795	1	10617	0	0.082248
Rhd	ENSG00000187010	RHD	6007	RHD	4	0.76995	0.39151	0.558468	13771	0	-0.032782	0.59859	0.74023	1	11273	0	-0.032782
Rheb	ENSG00000106615	RHEB	6009	RHEB	4	0.69951	0.31604	0.511865	12131	0	-0.092972	0.94856	0.99171	1	17571	0	-0.092972
Rhebl1	ENSG00000167550	RHEBL1	121268	RHEBL1	4	0.88295	0.63664	0.755388	16576	0	0.13253	0.36666	0.42411	1	7003	0	0.13253
Rho	ENSG00000163914	RHO	6010	RHO	4	0.7753	0.39973	0.566091	13905	0	0.040811	0.81137	0.92697	1	15194	0	0.040811
Rhoa	ENSG00000067560	RHOA	387	RHOA	4	2.2796e-06	2.5161e-07	7e-06	173	4	-1.0875	1	1	1	19516	0	-1.0875
Rhob	ENSG00000143878	RHOB	388	RHOB	4	0.38416	0.074286	0.271316	5320	0	-0.088931	0.79856	0.91748	1	14948	0	-0.088931
Rhobtb1	ENSG00000072422	RHOBTB1	9886	RHOBTB1	4	0.7952	0.44496	0.604679	14386	0	0.0028132	0.77092	0.89877	1	14454	0	0.0028132
Rhobtb2	ENSG00000008853	RHOBTB2	23221	RHOBTB2	4	0.16353	0.020214	0.17352	2027	1	-0.12888	0.40752	0.49759	1	7769	0	-0.12888
Rhobtb3	ENSG00000164292	RHOBTB3	22836	RHOBTB3	4	0.75682	0.38024	0.553539	13481	0	0.0084701	0.31428	0.36612	1	6010	0	0.0084701
Rhoc	ENSG00000155366	RHOC	389	RHOC	4	0.31557	0.059024	0.26549	4080	0	-0.029967	0.36834	0.42944	1	7031	0	-0.029967
Rhod	ENSG00000173156	RHOD	29984	RHOD	4	0.40106	0.08557	0.288436	5647	0	-0.14437	0.62506	0.76557	1	11766	0	-0.14437
Rhof	ENSG00000139725	RHOF	54509	RHOF	4	0.2896	0.047518	0.246098	3635	0	-0.15065	0.94276	0.98762	1	17485	0	-0.15065
Rhog	ENSG00000177105	RHOG	391	RHOG	4	0.63872	0.25997	0.47664	10716	0	-0.032429	0.23791	0.2503	1	4563	0	-0.032429
Rhoh	ENSG00000168421	RHOH	399	RHOH	4	0.75203	0.37739	0.553539	13371	0	0.08349	0.13874	0.14074	0.954661	2678	0	0.08349
Rhoj	ENSG00000126785	RHOJ	57381	RHOJ	4	0.45646	0.11526	0.326812	6760	0	-0.027541	0.8585	0.95051	1	16011	0	-0.027541
Rhoq	ENSG00000119729	RHOQ	23433	RHOQ	4	0.49237	0.13362	0.345442	7496	0	0.033311	0.45942	0.55069	1	8754	0	0.033311
Rhot1	ENSG00000126858	RHOT1	55288	RHOT1	4	0.85475	0.56155	0.695535	15846	0	0.14133	0.38888	0.45796	1	7413	0	0.14133
Rhot2	ENSG00000140983	RHOT2	89941	RHOT2	4	0.99128	0.96443	0.977043	19419	0	0.14715	0.15196	0.148	0.954661	2934	0	0.14715
Rhou	ENSG00000116574	RHOU	58480	RHOU	4	0.10512	0.020213	0.17352	1691	1	0.016355	0.49045	0.59121	1	9317	0	0.016355
Rhov	ENSG00000104140	RHOV	171177	RHOV	4	0.73655	0.35448	0.534853	13017	0	0.015451	0.70812	0.86202	1	13326	0	0.015451
Rhox1	NA	NA	NA	NA	4	0.64995	0.26956	0.483174	10974	0	-0.09688	0.13576	0.14074	0.954661	2621	0	-0.09688
Rhox10	NA	NA	NA	NA	4	0.9211	0.74625	0.836129	17557	0	0.29003	0.19975	0.2072	1	3840	0	0.29003
Rhox11	NA	NA	NA	NA	4	0.73884	0.35737	0.536949	13059	0	0.051426	0.4718	0.56803	1	8982	0	0.051426
Rhox12	NA	NA	NA	NA	4	0.22899	0.028028	0.204396	2710	1	-0.1394	0.19428	0.20046	1	3740	0	-0.1394
Rhox13	ENSG00000101883	RHOXF1	158800	RHOXF1	4	0.92594	0.77123	0.857726	17689	0	0.081451	0.49018	0.58915	1	9312	0	0.081451
Rhox2b	NA	NA	NA	NA	4	0.73338	0.35448	0.534853	12936	0	0.10493	0.66747	0.8263	1	12557	0	0.10493
Rhox2c	NA	NA	NA	NA	4	0.16613	0.020214	0.17352	2047	1	-0.082002	0.39316	0.46552	1	7492	0	-0.082002
Rhox2d	NA	NA	NA	NA	4	0.41254	0.089363	0.296698	5877	0	-0.053386	0.521	0.64399	1	9855	0	-0.053386
Rhox2f	NA	NA	NA	NA	4	0.2142	0.028028	0.204396	2532	1	-0.16073	0.69202	0.84975	1	13023	0	-0.16073
Rhox2g	NA	NA	NA	NA	4	0.44052	0.11526	0.326812	6429	0	-0.15054	0.69763	0.85373	1	13126	0	-0.15054
Rhox2h	NA	NA	NA	NA	4	0.98066	0.9293	0.955346	19131	0	0.12979	0.094359	0.093045	0.954661	1831	0	0.12979
Rhox3a	NA	NA	NA	NA	4	0.0012941	2.34e-05	0.000523	877	3	-0.70891	0.023018	0.031974	0.945741	446	1	-0.70891
Rhox3c	NA	NA	NA	NA	4	0.4709	0.11906	0.328506	7061	0	0.095164	0.2142	0.21738	1	4115	0	0.095164
Rhox3e	NA	NA	NA	NA	4	0.11049	0.020213	0.17352	1718	1	-0.28011	0.40547	0.49513	1	7736	0	-0.28011
Rhox3f	NA	NA	NA	NA	4	0.33513	0.06288	0.26549	4419	0	-0.21274	0.99347	0.99988	1	18492	0	-0.21274
Rhox3g	NA	NA	NA	NA	4	0.30986	0.055217	0.26549	3973	0	-0.16064	0.75191	0.88826	1	14117	0	-0.16064
Rhox3h	NA	NA	NA	NA	4	0.03119	0.00073547	0.010014	1438	2	-0.2452	0.53048	0.65502	1	10029	0	-0.2452
Rhox4a	NA	NA	NA	NA	4	0.54052	0.15501	0.357452	8528	0	0.087561	0.25855	0.26624	1	4970	0	0.087561
Rhox4b	NA	NA	NA	NA	4	0.38142	0.074286	0.271316	5273	0	-0.090701	0.86504	0.9554	1	16120	0	-0.090701
