id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Slc7a10	ENSG00000130876	SLC7A10	56301	SLC7A10	4	0.20657	0.21309	0.798123	5233	1	-0.35871	0.47176	0.45991	0.94163	9409	1	0.24413
Slc7a11	ENSG00000151012	SLC7A11	23657	SLC7A11	4	0.96851	0.96472	1	18769	0	0	0.37227	0.39856	0.94163	8075	1	0.16968
Slc7a13	ENSG00000164893	SLC7A13	157724	SLC7A13	4	0.96934	0.96505	1	18789	0	0	0.03532	0.075939	0.796834	1842	2	0.35557
Slc7a14	ENSG00000013293	SLC7A14	57709	SLC7A14	4	0.93921	0.93671	1	18053	0	0	0.028529	0.062635	0.770573	1507	3	0.22112
Slc7a15	ENSG00000232800	SLC7A15P	100289450	SLC7A15P	4	0.85298	0.82399	1	16067	0	0	0.1612	0.22657	0.887819	4973	2	0.14864
Slc7a2	ENSG00000003989	SLC7A2	6542	SLC7A2	4	0.10023	0.08812	0.537602	3196	2	-0.21997	0.1643	0.23175	0.887819	5050	1	0.22283
Slc7a3	ENSG00000165349	SLC7A3	84889	SLC7A3	4	0.0037811	0.0030015	0.06997	836	3	-0.25609	0.34636	0.37743	0.94163	7748	1	0.14135
Slc7a4	ENSG00000099960	SLC7A4	6545	SLC7A4	4	0.27135	0.29485	0.856817	6658	2	-0.12925	0.23675	0.3236	0.928093	6565	1	0.21083
Slc7a5	ENSG00000103257	SLC7A5	8140	SLC7A5	4	2.8165e-07	2.5161e-07	4.4e-05	30	4	-1.2065	1	1	1	19647	0	0
Slc7a6	ENSG00000103064	SLC7A6	9057	SLC7A6	4	0.99646	0.99629	1	19532	0	0	0.21788	0.31678	0.928093	6315	2	0.15489
Slc7a6os	ENSG00000103061	SLC7A6OS	84138	SLC7A6OS	4	8.2945e-05	1.2832e-05	0.001098	228	4	-0.6846	0.99982	0.99997	1	19490	0	0
Slc7a7	ENSG00000155465	SLC7A7	9056	SLC7A7	4	0.18037	0.17867	0.745742	4694	1	-0.44746	0.14133	0.20332	0.880743	4448	2	0.18666
Slc7a8	ENSG00000092068	SLC7A8	23428	SLC7A8	4	0.65302	0.59458	0.988875	11733	1	-0.1463	0.59952	0.57718	0.993485	11430	1	0.11849
Slc7a9	ENSG00000021488	SLC7A9	11136	SLC7A9	4	0.49004	0.45786	0.979813	9109	1	-0.18713	0.39059	0.41975	0.94163	8302	1	0.1375
Slc8a1	ENSG00000183023	SLC8A1	6546	SLC8A1	4	0.66078	0.60372	0.988875	11878	1	-0.090488	0.67952	0.69279	1	12869	0	0
Slc8a2	ENSG00000118160	SLC8A2	6543	SLC8A2	4	0.44176	0.40223	0.93083	8501	1	-0.17518	0.85238	0.86243	1	16094	0	0
Slc8a3	ENSG00000100678	SLC8A3	6547	SLC8A3	4	0.28765	0.30263	0.858079	6872	1	-0.30671	0.85228	0.86243	1	16092	0	0
Slc8b1	ENSG00000089060	SLC8B1	80024	SLC8B1	4	0.077386	0.067444	0.465658	2818	2	-0.22088	0.91015	0.9186	1	17243	0	0
Slc9a1	ENSG00000090020	SLC9A1	6548	SLC9A1	4	0.987	0.98548	1	19265	0	0	0.050447	0.099111	0.824507	2265	2	0.22199
Slc9a2	ENSG00000115616	SLC9A2	6549	SLC9A2	4	0.19128	0.1909	0.760469	4921	1	-0.35179	0.91819	0.92344	1	17404	0	0
Slc9a3	ENSG00000066230	SLC9A3	6550	SLC9A3	4	0.97213	0.96695	1	18867	0	0	0.59832	0.57525	0.991502	11408	1	0.13458
Slc9a3r1	ENSG00000109062	NHERF1	9368	NHERF1	4	0.2236	0.23988	0.832792	5605	1	-0.32363	0.057122	0.10647	0.824507	2417	1	0.3621
Slc9a3r2	ENSG00000065054	NHERF2	9351	NHERF2	4	0.021798	0.018246	0.236967	1511	3	-0.2144	0.9739	0.9805	1	18573	0	0
Slc9a4	ENSG00000180251	SLC9A4	389015	SLC9A4	4	0.51685	0.48189	0.982008	9493	1	-0.20487	0.12342	0.1777	0.857122	4019	2	0.19538
Slc9a5	ENSG00000135740	SLC9A5	6553	SLC9A5	4	0.1173	0.10682	0.595871	3493	1	-1.8832	0.48096	0.46375	0.94163	9545	1	0.13913
Slc9a6	ENSG00000198689	SLC9A6	10479	SLC9A6	4	0.014937	0.011609	0.180419	1267	3	-0.21751	0.080586	0.12781	0.824507	3010	1	0.34175
Slc9a7	ENSG00000065923	SLC9A7	84679	SLC9A7	4	0.68847	0.6333	0.988875	12468	1	-0.14703	0.40974	0.4312	0.94163	8551	1	0.19111
Slc9a9	ENSG00000181804	SLC9A9	285195	SLC9A9	4	0.84829	0.81616	1	15967	0	0	0.7729	0.78587	1	14621	0	0
Slc9b1	ENSG00000164037	SLC9B1	150159	SLC9B1	4	0.23617	0.25176	0.837551	5880	2	-0.1665	0.91248	0.91921	1	17286	0	0
Slc9b2	ENSG00000164038	SLC9B2	133308	SLC9B2	4	0.90981	0.90054	1	17338	0	0	0.65585	0.64201	1	12436	0	0
Slc9c1	ENSG00000172139	SLC9C1	285335	SLC9C1	4	0.10267	0.093129	0.56536	3234	2	-0.19843	0.50078	0.47531	0.943688	9832	1	0.15966
Slco1a1	ENSG00000084453	SLCO1A2	6579	SLCO1A2	4	0.92345	0.91588	1	17672	0	0	0.44392	0.44847	0.94163	9022	1	0.14233
Slco1a4	ENSG00000084453	SLCO1A2	6579	SLCO1A2	4	0.99419	0.99323	1	19463	0	0	0.024352	0.049359	0.733536	1312	3	0.23973
Slco1a5	ENSG00000084453	SLCO1A2	6579	SLCO1A2	4	0.24388	0.26068	0.843019	6074	1	-0.36387	0.35684	0.38516	0.94163	7882	1	0.18477
Slco1a6	ENSG00000084453	SLCO1A2	6579	SLCO1A2	4	0.89161	0.87988	1	16929	0	0	0.045126	0.094951	0.824507	2141	2	0.33444
Slco1b2	ENSG00000111700	SLCO1B3	28234	SLCO1B3	4	0.82454	0.78493	0.998733	15430	0	0	0.80364	0.81466	1	15173	0	0
Slco1c1	ENSG00000139155	SLCO1C1	53919	SLCO1C1	4	0.11555	0.10592	0.595871	3459	2	-0.21701	0.53186	0.49648	0.943688	10272	1	0.14239
Slco2a1	ENSG00000174640	SLCO2A1	6578	SLCO2A1	4	0.27434	0.29757	0.856817	6728	2	-0.13382	0.44466	0.45039	0.94163	9029	1	0.15084
Slco2b1	ENSG00000137491	SLCO2B1	11309	SLCO2B1	4	0.22945	0.24554	0.832792	5734	1	-0.39147	0.3192	0.35819	0.94163	7433	1	0.1663
Slco3a1	ENSG00000176463	SLCO3A1	28232	SLCO3A1	4	0.72593	0.67491	0.988875	13254	0	0	0.065678	0.11741	0.824507	2634	2	0.24309
Slco4a1	ENSG00000101187	SLCO4A1	28231	SLCO4A1	4	0.78319	0.7324	0.990134	14522	0	0	0.63014	0.61539	1	11943	1	0.10358
Slco4c1	ENSG00000173930	SLCO4C1	353189	SLCO4C1	4	0.68023	0.6277	0.988875	12275	1	-0.13109	0.15412	0.21707	0.885393	4784	2	0.14237
Slco5a1	ENSG00000137571	SLCO5A1	81796	SLCO5A1	4	0.18256	0.18205	0.745742	4748	2	-0.14183	0.72038	0.73387	1	13666	0	0
Slco6c1	ENSG00000205359	SLCO6A1	133482	SLCO6A1	4	0.95072	0.94621	1	18336	0	0	0.19855	0.28363	0.928093	5864	1	0.19904
Slco6d1	ENSG00000205359	SLCO6A1	133482	SLCO6A1	4	0.76811	0.71425	0.990134	14174	0	0	0.19171	0.27182	0.928093	5687	2	0.14957
Slfn1	ENSG00000172123	SLFN12	55106	SLFN12	4	0.62208	0.56513	0.986659	11167	1	-0.11535	0.054922	0.10422	0.824507	2362	2	0.23323
Slfn14	ENSG00000236320	SLFN14	342618	SLFN14	4	0.64325	0.58899	0.988875	11545	1	-0.10032	0.014378	0.033965	0.733536	839	2	0.3103
Slfn2	ENSG00000172123	SLFN12	55106	SLFN12	4	0.12606	0.12079	0.6502	3629	1	-0.4078	0.11853	0.17531	0.857122	3897	2	0.22707
Slfn3	ENSG00000172123	SLFN12	55106	SLFN12	4	0.23198	0.24554	0.832792	5787	1	-0.69178	0.33732	0.37361	0.94163	7632	1	0.17971
Slfn4	ENSG00000172123	SLFN12	55106	SLFN12	4	0.11067	0.10334	0.595871	3376	2	-0.27183	0.36718	0.39667	0.94163	7999	1	0.16961
Slfn5	ENSG00000166750	SLFN5	162394	SLFN5	4	0.88515	0.87147	1	16791	0	0	0.027578	0.061445	0.770573	1474	2	0.23109
Slfn8	ENSG00000172716	SLFN11	91607	SLFN11	4	0.86367	0.8376	1	16296	0	0	0.5887	0.56171	0.984994	11227	1	0.14547
Slfn9	ENSG00000172716	SLFN11	91607	SLFN11	4	0.26741	0.28902	0.856817	6566	2	-0.18122	0.60446	0.58099	0.993485	11509	1	0.15668
Slfnl1	ENSG00000171790	SLFNL1	200172	SLFNL1	4	0.91679	0.90747	1	17495	0	0	0.47316	0.45991	0.94163	9433	1	0.25763
Slirp	ENSG00000119705	SLIRP	81892	SLIRP	4	0.70576	0.64809	0.988875	12840	0	0	0.48268	0.46569	0.94163	9574	1	0.15767
Slit1	ENSG00000187122	SLIT1	6585	SLIT1	4	0.29123	0.30263	0.858079	6901	1	-0.2061	0.46591	0.45991	0.94163	9314	1	0.18979
Slit2	ENSG00000145147	SLIT2	9353	SLIT2	4	0.23282	0.24679	0.835736	5804	2	-0.20102	0.93218	0.93806	1	17689	0	0
Slit3	ENSG00000184347	SLIT3	6586	SLIT3	4	0.23561	0.25053	0.837551	5866	2	-0.15565	0.059239	0.10704	0.824507	2476	1	0.40535
Slitrk1	ENSG00000178235	SLITRK1	114798	SLITRK1	4	0.26357	0.28902	0.856817	6474	2	-0.13727	0.66939	0.6637	1	12688	0	0
Slitrk2	ENSG00000185985	SLITRK2	84631	SLITRK2	4	0.57563	0.52244	0.982008	10385	1	-0.13747	0.015022	0.034621	0.733536	872	3	0.22203
Slitrk3	ENSG00000121871	SLITRK3	22865	SLITRK3	4	0.47323	0.4393	0.970821	8898	1	-0.17469	0.68679	0.70255	1	12997	0	0
Slitrk4	ENSG00000179542	SLITRK4	139065	SLITRK4	4	0.65427	0.5982	0.988875	11760	1	-0.14697	0.10893	0.16791	0.857122	3666	2	0.26373
Slitrk5	ENSG00000165300	SLITRK5	26050	SLITRK5	4	0.93133	0.92658	1	17872	0	0	0.61853	0.59815	1	11727	1	0.1201
Slitrk6	ENSG00000184564	SLITRK6	84189	SLITRK6	4	0.53674	0.49299	0.982008	9767	1	-0.13524	0.89177	0.90058	1	16866	0	0
Slk	ENSG00000065613	SLK	9748	SLK	4	0.7891	0.7398	0.991595	14651	0	0	0.10929	0.16791	0.857122	3677	2	0.28937
Slmap	ENSG00000163681	SLMAP	7871	SLMAP	4	0.32016	0.32107	0.875912	7176	1	-0.31639	0.41241	0.43503	0.94163	8581	1	0.28239
Slmo1	ENSG00000141391	PRELID3A	10650	PRELID3A	4	0.87395	0.85046	1	16527	0	0	0.52265	0.49457	0.943688	10142	1	0.14864
Slmo2	ENSG00000101166	PRELID3B	51012	PRELID3B	4	0.0019094	0.0011899	0.035204	664	2	-1.1605	0.74329	0.75129	1	14078	0	0
Sln	ENSG00000170290	SLN	6588	SLN	4	0.95451	0.9515	1	18430	0	0	0.5869	0.55791	0.979644	11195	1	0.12539
Slpi	ENSG00000124107	SLPI	6590	SLPI	4	0.66072	0.60372	0.988875	11876	1	-0.094843	0.34757	0.37743	0.94163	7760	1	0.20266
Sltm	ENSG00000137776	SLTM	79811	SLTM	4	0.51299	0.47443	0.982008	9435	1	-0.27196	0.02123	0.045803	0.733536	1161	2	0.4105
Slu7	ENSG00000164609	SLU7	10569	SLU7	4	0.24037	0.25695	0.837551	5986	2	-0.32055	0.80085	0.81007	1	15120	0	0
Slurp1	ENSG00000126233	SLURP1	57152	SLURP1	4	0.65384	0.5964	0.988875	11753	1	-0.11521	0.72449	0.73978	1	13751	0	0
Slx	NA	NA	NA	NA	4	0.37152	0.347	0.88643	7699	1	-0.34801	0.70872	0.72164	1	13443	0	0
Slx1b	ENSG00000132207	SLX1A	548593	SLX1A	4	0.42022	0.3858	0.920281	8232	1	-0.30288	0.40833	0.42929	0.94163	8536	1	0.21904
Slx4	ENSG00000188827	SLX4	84464	SLX4	4	0.12357	0.11639	0.636469	3584	2	-0.28142	0.79569	0.80658	1	15021	0	0
Slx4ip	ENSG00000149346	SLX4IP	128710	SLX4IP	4	0.84891	0.81729	1	15977	0	0	0.12474	0.18014	0.857122	4049	1	0.33477
Slxl1	NA	NA	NA	NA	4	0.15706	0.14888	0.691672	4224	2	-0.27534	0.69526	0.71218	1	13176	0	0
Sly	ENSG00000122122	SASH3	54440	SASH3	4	0.051075	0.049046	0.404602	2383	2	-0.4702	0.54496	0.50796	0.952635	10493	1	0.22312
Smad1	ENSG00000170365	SMAD1	4086	SMAD1	4	0.76534	0.71115	0.990134	14111	0	0	0.83364	0.84549	1	15723	0	0
Smad2	ENSG00000175387	SMAD2	4087	SMAD2	4	0.075353	0.065674	0.462633	2787	2	-0.431	0.69977	0.71536	1	13258	0	0
Smad3	ENSG00000166949	SMAD3	4088	SMAD3	4	0.99149	0.99026	1	19391	0	0	0.11106	0.16791	0.857122	3713	2	0.15629
Smad4	ENSG00000141646	SMAD4	4089	SMAD4	4	0.99615	0.99565	1	19519	0	0	0.017712	0.038188	0.733536	1008	3	0.23058
Smad5	ENSG00000113658	SMAD5	4090	SMAD5	4	0.23165	0.24554	0.832792	5778	1	-0.30752	0.58455	0.55204	0.974993	11148	1	0.26513
Smad6	ENSG00000137834	SMAD6	4091	SMAD6	4	0.0097189	0.0071405	0.125671	1111	3	-0.24588	0.86175	0.87221	1	16268	0	0
Smad7	ENSG00000101665	SMAD7	4092	SMAD7	4	0.99997	0.99998	1	19654	0	0	2.9527e-05	5.46e-05	0.02827	38	4	0.3637
Smad9	ENSG00000120693	SMAD9	4093	SMAD9	4	0.77247	0.72039	0.990134	14269	0	0	0.27875	0.33713	0.928093	7007	1	0.19733
Smagp	ENSG00000170545	SMAGP	57228	SMAGP	4	0.79893	0.75293	0.992599	14858	0	0	0.17044	0.23678	0.891245	5201	2	0.18282
Smap1	ENSG00000112305	SMAP1	60682	SMAP1	4	0.71629	0.66262	0.988875	13056	0	0	0.058181	0.10647	0.824507	2449	1	0.27119
Smap2	ENSG00000084070	SMAP2	64744	SMAP2	4	0.97758	0.97413	1	19017	0	0	0.032536	0.068716	0.780877	1713	3	0.12617
Smarca1	ENSG00000102038	SMARCA1	6594	SMARCA1	4	0.79471	0.7457	0.991595	14764	0	0	0.89949	0.9055	1	17014	0	0
Smarca2	ENSG00000080503	SMARCA2	6595	SMARCA2	4	0.083248	0.069898	0.471943	2909	2	-0.24322	0.456	0.45604	0.94163	9178	1	0.21204
Smarca4	ENSG00000127616	SMARCA4	6597	SMARCA4	4	0.038838	0.033606	0.328625	2011	3	-0.21765	0.86765	0.88064	1	16401	0	0
Smarca5	ENSG00000153147	SMARCA5	8467	SMARCA5	4	0.019129	0.015575	0.215039	1413	2	-0.40558	0.1808	0.25894	0.928093	5448	1	0.18548
Smarcad1	ENSG00000163104	SMARCAD1	56916	SMARCAD1	4	0.49131	0.45786	0.979813	9127	1	-0.13022	0.29841	0.34282	0.93318	7219	1	0.25242
Smarcal1	ENSG00000138375	SMARCAL1	50485	SMARCAL1	4	0.42757	0.39309	0.920281	8327	1	-0.2783	0.53931	0.50031	0.943688	10395	1	0.14127
Smarcb1	ENSG00000099956	SMARCB1	6598	SMARCB1	4	0.14677	0.13799	0.675016	4016	2	-0.26414	0.98263	0.98812	1	18777	0	0
Smarcc1	ENSG00000173473	SMARCC1	6599	SMARCC1	4	0.17681	0.17327	0.73737	4607	1	-0.46479	0.057798	0.10647	0.824507	2439	2	0.20995
Smarcc2	ENSG00000139613	SMARCC2	6601	SMARCC2	4	0.85841	0.82929	1	16173	0	0	0.89911	0.9055	1	17008	0	0
Smarcd1	ENSG00000066117	SMARCD1	6602	SMARCD1	4	0.09435	0.083546	0.528886	3096	1	-0.39581	0.63889	0.62314	1	12127	1	0.16417
Smarcd2	ENSG00000108604	SMARCD2	6603	SMARCD2	4	0.96563	0.96139	1	18711	0	0	0.037955	0.081698	0.815742	1946	2	0.2063
Smarcd3	ENSG00000082014	SMARCD3	6604	SMARCD3	4	0.43767	0.3986	0.925039	8452	1	-0.23891	0.90177	0.91021	1	17055	0	0
Smarce1	ENSG00000073584	SMARCE1	6605	SMARCE1	4	0.00036041	0.00011096	0.005848	370	4	-0.45435	0.99741	0.99858	1	19271	0	0
Smc1a	ENSG00000072501	SMC1A	8243	SMC1A	4	0.050848	0.048606	0.401478	2376	3	-0.2923	0.86518	0.87557	1	16342	0	0
Smc1b	ENSG00000077935	SMC1B	27127	SMC1B	4	0.83882	0.80335	1	15762	0	0	0.11528	0.17368	0.857122	3823	1	0.35443
Smc2	ENSG00000136824	SMC2	10592	SMC2	4	0.26772	0.29034	0.856817	6573	1	-0.36658	0.85178	0.85973	1	16083	0	0
Smc3	ENSG00000108055	SMC3	9126	SMC3	4	1.2625e-05	7.5484e-07	1e-04	127	3	-0.79762	0.987	0.99174	1	18899	0	0
Smc4	ENSG00000113810	SMC4	10051	SMC4	4	0.048863	0.046921	0.394518	2324	2	-0.49146	0.056207	0.1053	0.824507	2395	1	0.37682
Smc5	ENSG00000198887	SMC5	23137	SMC5	4	0.036777	0.030991	0.313505	1942	3	-0.2113	0.84336	0.85229	1	15912	0	0
Smc6	ENSG00000163029	SMC6	79677	SMC6	4	0.17319	0.16988	0.730088	4545	1	-0.42379	0.3449	0.37743	0.94163	7723	1	0.23784
Smco1	ENSG00000214097	SMCO1	255798	SMCO1	4	0.2341	0.24929	0.836425	5828	2	-0.19262	0.20195	0.29076	0.928093	5952	1	0.22515
Smco2	ENSG00000165935	SMCO2	341346	SMCO2	4	0.20366	0.20873	0.791574	5178	2	-0.1764	0.34666	0.37743	0.94163	7752	1	0.17259
Smco3	ENSG00000179256	SMCO3	440087	SMCO3	4	0.55784	0.50591	0.982008	10095	1	-0.14658	0.11553	0.17448	0.857122	3830	2	0.24332
Smco4	ENSG00000166002	SMCO4	56935	SMCO4	4	0.14763	0.13898	0.675826	4037	2	-0.19771	0.50025	0.47341	0.943688	9825	1	0.13408
Smcr8	ENSG00000176994	SMCR8	140775	SMCR8	4	0.68198	0.63147	0.988875	12313	1	-0.12931	0.76891	0.77947	1	14542	0	0
Smdt1	ENSG00000183172	SMDT1	91689	SMDT1	4	0.12542	0.11732	0.637818	3617	2	-0.19156	0.89152	0.90058	1	16860	0	0
Smek1	ENSG00000100796	PPP4R3A	55671	PPP4R3A	4	0.77586	0.72644	0.990134	14355	0	0	0.00090861	0.0020725	0.33548	117	2	0.36385
Smek2	ENSG00000275052	PPP4R3B	57223	PPP4R3B	4	0.87359	0.85046	1	16520	0	0	0.93345	0.93806	1	17725	0	0
Smg1	ENSG00000157106	SMG1	23049	SMG1	4	9.0105e-05	1.3839e-05	0.001159	234	4	-0.61054	0.9999	0.99998	1	19524	0	0
Smg5	ENSG00000198952	SMG5	23381	SMG5	4	0.016119	0.012756	0.189989	1302	3	-0.21507	0.80993	0.81799	1	15275	0	0
Smg6	ENSG00000070366	SMG6	23293	SMG6	4	0.01725	0.013872	0.202032	1346	3	-0.25086	0.85023	0.85788	1	16050	0	0
Smg7	ENSG00000116698	SMG7	9887	SMG7	4	0.05156	0.049891	0.40546	2394	2	-0.30644	0.59566	0.57525	0.991502	11354	1	0.093497
Smg8	ENSG00000167447	SMG8	55181	SMG8	4	0.0081782	0.0052746	0.097719	1054	3	-0.36183	0.80838	0.81799	1	15244	0	0
Smg9	ENSG00000105771	SMG9	56006	SMG9	4	0.01632	0.012756	0.189989	1310	3	-0.3178	0.93735	0.94202	1	17803	0	0
Smgc	NA	NA	NA	NA	4	0.85986	0.83292	1	16206	0	0	0.6376	0.62314	1	12094	1	0.1194
Smim1	ENSG00000235169	SMIM1	388588	SMIM1	4	0.7727	0.72039	0.990134	14278	0	0	0.10217	0.16385	0.857122	3503	2	0.16064
Smim11	ENSG00000205670	SMIM11	54065	SMIM11	4	0.99059	0.98923	1	19363	0	0	0.031226	0.06564	0.770573	1643	3	0.14687
Smim12	ENSG00000163866	SMIM12	113444	SMIM12	4	0.21659	0.22641	0.816316	5452	2	-0.16058	0.94929	0.95493	1	18045	0	0
Smim13	ENSG00000224531	SMIM13	221710	SMIM13	4	0.021221	0.017819	0.232178	1488	3	-0.25834	0.98901	0.99309	1	18970	0	0
Smim14	ENSG00000163683	SMIM14	201895	SMIM14	4	0.80512	0.76128	0.992599	15004	0	0	0.16991	0.23678	0.891245	5192	1	0.3182
Smim15	ENSG00000188725	SMIM15	643155	SMIM15	4	0.92296	0.91525	1	17660	0	0	0.013722	0.032758	0.733536	801	3	0.15658
Smim18	ENSG00000253457	SMIM18	100507341	SMIM18	4	0.054231	0.051181	0.408845	2458	3	-0.17576	0.88964	0.89836	1	16823	0	0
Smim19	ENSG00000176209	SMIM19	114926	SMIM19	4	0.76031	0.70635	0.990134	13996	0	0	0.26103	0.33326	0.928093	6809	1	0.17953
Smim20	ENSG00000250317	SMIM20	389203	SMIM20	4	0.87063	0.84664	1	16451	0	0	0.72076	0.73534	1	13674	0	0
Smim22	ENSG00000267795	SMIM22	440335	SMIM22	4	0.61086	0.55582	0.986659	10971	1	-0.13057	0.064227	0.11268	0.824507	2597	1	0.38587
Smim23	ENSG00000185662	SMIM23	644994	SMIM23	4	0.55843	0.50779	0.982008	10106	1	-0.15057	0.030059	0.06382	0.770573	1582	3	0.2275
Smim24	ENSG00000095932	SMIM24	284422	SMIM24	4	0.20143	0.2045	0.78038	5126	2	-0.1113	0.86157	0.87221	1	16263	0	0
Smim3	ENSG00000256235	SMIM3	85027	SMIM3	4	0.86374	0.8376	1	16298	0	0	0.33518	0.3717	0.94163	7606	1	0.17825
Smim5	ENSG00000204323	SMIM5	643008	SMIM5	4	0.40479	0.37467	0.912673	8059	1	-0.26383	0.22068	0.31678	0.928093	6386	2	0.15691
Smim6	ENSG00000259120	SMIM6	100130933	SMIM6	4	0.021925	0.018438	0.238206	1519	3	-0.30808	0.79853	0.80775	1	15080	0	0
Smim7	ENSG00000214046	SMIM7	79086	SMIM7	4	0.15821	0.15091	0.699264	4245	2	-0.17042	0.042694	0.094497	0.824507	2081	1	0.34939
Smim8	ENSG00000111850	SMIM8	57150	SMIM8	4	0.56573	0.52062	0.982008	10222	1	-0.2032	0.0014952	0.0029159	0.34567	165	3	0.2849
Smim9	ENSG00000203870	SMIM9	100132963	SMIM9	4	0.92139	0.91334	1	17620	0	0	0.48811	0.46569	0.94163	9647	1	0.21625
Smlr1	ENSG00000256162	SMLR1	100507203	SMLR1	4	0.58126	0.52612	0.982008	10476	1	-0.22202	0.19239	0.27292	0.928093	5710	1	0.22859
Smn1	ENSG00000172062	SMN1	6606	SMN1	4	0.097941	0.086544	0.537602	3154	1	-0.57832	0.47371	0.4618	0.94163	9442	1	0.19211
Smndc1	ENSG00000119953	SMNDC1	10285	SMNDC1	4	0.053362	0.05077	0.407056	2433	1	-0.65909	0.86128	0.87221	1	16256	0	0
Smo	ENSG00000128602	SMO	6608	SMO	4	0.79965	0.75433	0.992599	14875	0	0	0.93144	0.93806	1	17670	0	0
Smoc2	ENSG00000112562	SMOC2	64094	SMOC2	4	0.46058	0.42828	0.961043	8736	1	-0.16749	0.86717	0.87897	1	16389	0	0
Smok2a	NA	NA	NA	NA	4	0.97063	0.96602	1	18819	0	0	0.0020593	0.0037146	0.348286	207	2	0.38397
Smok2b	NA	NA	NA	NA	4	0.2725	0.29485	0.856817	6682	2	-0.14257	0.53605	0.50031	0.943688	10336	1	0.17639
Smok3a	NA	NA	NA	NA	4	0.65186	0.59273	0.988875	11709	1	-0.10775	0.1697	0.23575	0.891245	5188	1	0.31808
Smok3b	NA	NA	NA	NA	4	0.62219	0.56513	0.986659	11169	1	-0.1633	0.25592	0.32938	0.928093	6760	1	0.23833
Smox	ENSG00000088826	SMOX	54498	SMOX	4	0.70554	0.64809	0.988875	12837	0	0	0.21982	0.31678	0.928093	6362	2	0.12509
Smpd1	ENSG00000166311	SMPD1	6609	SMPD1	4	0.83597	0.80102	1	15701	0	0	0.48858	0.46569	0.94163	9656	1	0.20386
Smpd2	ENSG00000135587	SMPD2	6610	SMPD2	4	0.42421	0.38762	0.920281	8283	1	-0.21411	0.86461	0.87476	1	16330	0	0
Smpd3	ENSG00000103056	SMPD3	55512	SMPD3	4	0.79238	0.7457	0.991595	14724	0	0	0.55108	0.51742	0.957862	10591	1	0.12365
Smpd4	ENSG00000136699	SMPD4	55627	SMPD4	4	0.59102	0.53717	0.982008	10638	1	-0.12274	0.08191	0.12781	0.824507	3039	2	0.18577
Smpd5	ENSG00000204791	SMPD5	392275	SMPD5	4	0.58664	0.5298	0.982008	10570	1	-0.12536	0.87454	0.88944	1	16524	0	0
Smpdl3a	ENSG00000172594	SMPDL3A	10924	SMPDL3A	4	0.78916	0.7398	0.991595	14652	0	0	0.54516	0.50796	0.952635	10497	1	0.11485
Smpdl3b	ENSG00000130768	SMPDL3B	27293	SMPDL3B	4	0.23696	0.25374	0.837551	5899	2	-0.17304	0.68622	0.70096	1	12993	0	0
Smpx	ENSG00000091482	SMPX	23676	SMPX	4	0.74255	0.69347	0.988875	13623	0	0	0.89233	0.90127	1	16879	0	0
Smr2	ENSG00000171201	SMR3B	10879	SMR3B	4	0.96553	0.96139	1	18708	0	0	0.0038282	0.0074374	0.466024	314	3	0.24366
Smr3a	ENSG00000109208	SMR3A	26952	SMR3A	4	0.75576	0.69832	0.988875	13895	0	0	0.65988	0.64753	1	12522	0	0
Sms	ENSG00000102172	SMS	6611	SMS	4	0.43528	0.39676	0.92425	8419	1	-0.2284	0.14773	0.20663	0.880743	4609	1	0.30055
Smtn	ENSG00000183963	SMTN	6525	SMTN	4	0.23222	0.24554	0.832792	5793	1	-0.2013	0.74026	0.75129	1	14023	0	0
Smtnl1	ENSG00000214872	SMTNL1	219537	SMTNL1	4	0.084642	0.071175	0.473577	2934	1	-0.39837	0.49647	0.46959	0.94163	9767	1	0.18907
Smtnl2	ENSG00000188176	SMTNL2	342527	SMTNL2	4	0.676	0.62579	0.988875	12180	1	-0.1265	0.61679	0.59431	1	11697	1	0.10937
Smu1	ENSG00000122692	SMU1	55234	SMU1	4	2.8567e-05	2.7677e-06	0.00032	168	4	-0.63346	0.99603	0.99762	1	19210	0	0
Smug1	ENSG00000123415	SMUG1	23583	SMUG1	4	0.87304	0.84951	1	16512	0	0	0.41531	0.43503	0.94163	8622	1	0.17108
Smurf1	ENSG00000198742	SMURF1	57154	SMURF1	4	0.98364	0.98205	1	19167	0	0	0.0053645	0.013736	0.621028	378	3	0.20394
Smurf2	ENSG00000108854	SMURF2	64750	SMURF2	4	0.82208	0.77851	0.995593	15381	0	0	0.11082	0.16791	0.857122	3709	2	0.24981
Smyd1	ENSG00000115593	SMYD1	150572	SMYD1	4	0.8167	0.77078	0.99293	15259	0	0	0.045369	0.095427	0.824507	2152	2	0.20151
Smyd2	ENSG00000143499	SMYD2	56950	SMYD2	4	0.61996	0.56513	0.986659	11126	1	-0.12042	0.22564	0.31796	0.928093	6470	1	0.19076
Smyd3	ENSG00000185420	SMYD3	64754	SMYD3	4	0.54641	0.50033	0.982008	9920	1	-0.16268	0.041184	0.090621	0.824507	2041	2	0.26262
Smyd4	ENSG00000186532	SMYD4	114826	SMYD4	4	0.87403	0.85046	1	16529	0	0	0.62767	0.61352	1	11899	1	0.13042
